timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.00024304096587002277,1,-720.0,-447.0,-150.25727993342323,-0.5420396995218485,150.1916539444847,0.2155397440004363,0,,001,1,practice,0,high,0.6,1,
0.003971040947362781,2,-727.0,-412.0,-153.52414648245065,-7.424703804148369,151.68188699297914,2.740090775145645,0,,001,1,practice,0,high,0.6,1,
0.01658329088240862,3,-727.0,-412.0,-156.13763972167257,-12.930835087849587,152.8740734317747,4.759731600061812,0,,001,1,practice,0,high,0.6,1,
0.01972725009545684,4,-738.0,-388.0,-159.77017282357417,-22.38579381404655,154.31178540775102,8.157028070094555,0,,001,1,practice,0,high,0.6,1,
0.03311387496069074,5,-738.0,-388.0,-162.67619930509545,-29.94976079500412,155.46195498853209,10.874865246120748,0,,001,1,practice,0,high,0.6,1,
0.03701662505045533,6,-752.0,-360.0,-161.69031922621323,-41.31499658677262,156.90082021310974,15.210140273779949,0,,001,1,practice,0,high,0.6,1,
0.0506151660811156,7,-752.0,-360.0,-160.90161516310746,-50.40718522018742,158.05191239277184,18.67836029590731,0,,001,1,practice,0,high,0.6,1,
0.053914041025564075,8,-769.0,-332.0,-155.4439176323839,-62.11068061029142,159.24815417530434,23.585634050558056,0,,001,1,practice,0,high,0.6,1,
0.06730033294297755,9,-769.0,-332.0,-151.077759607805,-71.47347692237462,160.20514760133034,27.51145305427865,0,,001,1,practice,0,high,0.6,1,
0.07040670793503523,10,-786.0,-310.0,-143.5944604298738,-82.83630034939569,160.89911412087477,32.256389887849465,0,,001,1,practice,0,high,0.6,1,
0.08346424996852875,11,-786.0,-310.0,-137.60782108752883,-91.92655909101254,161.45428733651033,36.05233935470612,0,,001,1,practice,0,high,0.6,1,
0.08705129101872444,12,-801.0,-293.0,-129.61109447474237,-102.40383833414498,161.68956466645946,40.25853735393599,0,,001,1,practice,0,high,0.6,1,
0.10006116610020399,13,-807.0,-288.0,-122.0636696006828,-111.84273303906028,161.7006679876217,43.9141743615197,0,,001,1,practice,0,high,0.6,1,
0.10358516592532396,14,-813.0,-285.0,-115.0011550800065,-120.26001671115142,161.44875730530993,46.920962447507506,0,,001,1,practice,0,high,0.6,1,
0.11727145803160965,15,-820.0,-282.0,-108.13910893111375,-127.9163252434304,160.92303552157765,49.362134710304055,0,,001,1,practice,0,high,0.6,1,
0.12041966593824327,16,-827.0,-281.0,-101.48589971488103,-134.8451752226303,160.1340350100616,51.122638186967016,0,,001,1,practice,0,high,0.6,1,
0.13320187502540648,17,-834.0,-281.0,-94.94126300599184,-141.0712973263939,159.12462540135803,52.21426146049262,0,,001,1,practice,0,high,0.6,1,
0.13652320788241923,18,-840.0,-281.0,-88.61457804449135,-146.55196720995949,157.99137927398576,52.81380461951949,0,,001,1,practice,0,high,0.6,1,
0.15049133310094476,19,-847.0,-281.0,-82.22721305838475,-151.3855898243364,156.70278130589097,52.97120169293512,0,,001,1,practice,0,high,0.6,1,
0.15404912503436208,20,-854.0,-282.0,-75.7510293278181,-155.61751788257124,155.29789997420139,52.65642205496172,0,,001,1,practice,0,high,0.6,1,
0.1674327498767525,21,-862.0,-287.0,-68.73305567263345,-159.43356353590875,153.8415367392056,51.38532367189982,0,,001,1,practice,0,high,0.6,1,
0.17071354109793901,22,-880.0,-302.0,-58.54129596868283,-163.49018549217053,152.09179320837384,47.55262920977315,0,,001,1,practice,0,high,0.6,1,
0.18397037498652935,23,-880.0,-302.0,-50.38788820552234,-166.73548305717995,150.69199838370844,44.486473640071814,0,,001,1,practice,0,high,0.6,1,
0.18706791591830552,24,-889.0,-311.0,-41.38032042390953,-169.88449806837696,149.37303483577125,40.442800742988915,0,,001,1,practice,0,high,0.6,1,
0.2006853329949081,25,-896.0,-320.0,-31.95905001290952,-172.9448359874234,148.28128212524675,35.69598360912322,0,,001,1,practice,0,high,0.6,1,
0.20378591609187424,26,-904.0,-330.0,-21.959607344802773,-176.09770303248004,147.36173730550496,30.235426515876366,0,,001,1,practice,0,high,0.6,1,
0.21743387496098876,27,-912.0,-341.0,-11.394082826439453,-179.52321092276483,146.6542875437599,24.091472066907354,0,,001,1,practice,0,high,0.6,1,
0.2205108751077205,28,-918.0,-350.0,-0.9426142854107926,-183.09054128840197,146.16633478542397,17.761667287231305,0,,001,1,practice,0,high,0.6,1,
0.23423091601580381,29,-923.0,-362.0,9.755830400893554,-187.08333913121518,146.14733534930036,10.886266781409637,0,,001,1,practice,0,high,0.6,1,
0.23748816596344113,30,-931.0,-381.0,22.031366477158087,-192.06238663874043,146.72381695470187,2.5471211845955892,0,,001,1,practice,0,high,0.6,1,
0.2509412500075996,31,-931.0,-381.0,31.851795338169715,-196.04562464476064,147.18500223902308,-4.124195292855649,0,,001,1,practice,0,high,0.6,1,
0.25420850003138185,32,-935.0,-400.0,43.45992511372883,-200.23426128460133,148.5464283996698,-12.235827827670377,0,,001,1,practice,0,high,0.6,1,
0.2682239580899477,33,-935.0,-400.0,52.74642893417612,-203.5851705964739,149.63556932818716,-18.72513385552216,0,,001,1,practice,0,high,0.6,1,
0.27181670791469514,34,-936.0,-420.0,64.10393310371202,-207.04593033004997,151.91233966369919,-26.805842546160562,0,,001,1,practice,0,high,0.6,1,
0.2848553329240531,35,-936.0,-420.0,73.18993643934074,-209.81453811691085,153.7337559321088,-33.270409498671285,0,,001,1,practice,0,high,0.6,1,
0.28885787492617965,36,-936.0,-437.0,83.80995475533099,-212.60331778950234,156.4895384587204,-40.88593116450054,0,,001,1,practice,0,high,0.6,1,
0.3007428329437971,37,-936.0,-446.0,94.08894449719463,-215.0813229676691,159.38153808420776,-48.27263225355189,0,,001,1,practice,0,high,0.6,1,
0.30435316590592265,38,-931.0,-454.0,104.18983790577856,-217.24875857962616,163.0170579763061,-55.36206410607777,0,,001,1,practice,0,high,0.6,1,
0.31744291610084474,39,-931.0,-454.0,112.2705526326457,-218.9827070691918,165.92547388998474,-61.033609588098464,0,,001,1,practice,0,high,0.6,1,
