timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.00019337516278028488,1,-728.0,-444.0,-150.16194486972574,0.7757495205622531,149.66456473109875,-1.9716701499939457,3,,001,1,practice,0,high,0.6,4,
0.0038761249743402004,2,-798.0,-411.0,-152.51565111225682,5.790493191973123,140.2857901355351,-16.06140536714608,3,,001,1,practice,0,high,0.6,4,
0.015740083064883947,3,-798.0,-411.0,-154.39861610628168,9.80228812910182,132.7827704590842,-27.33319354086779,3,,001,1,practice,0,high,0.6,4,
0.018972499994561076,4,-840.0,-403.0,-157.52751549021926,14.113431351501585,122.30124880387137,-43.634689580010814,3,,001,1,practice,0,high,0.6,4,
0.03207616717554629,5,-840.0,-403.0,-160.0306349973693,17.562345929421397,113.91603147970112,-56.67588641132524,3,,001,1,practice,0,high,0.6,4,
0.03571583307348192,6,-866.0,-403.0,-163.07333293141767,20.350488708747516,106.35105004570798,-72.23776976587942,3,,001,1,practice,0,high,0.6,4,
0.04935554205439985,7,-866.0,-403.0,-165.50749127865635,22.58100293220841,100.29906489851346,-84.68727644952277,3,,001,1,practice,0,high,0.6,4,
0.052505833096802235,8,-898.0,-405.0,-168.72986582651055,24.1105626735934,94.91888466150075,-101.03671110003188,3,,001,1,practice,0,high,0.6,4,
0.06549358298070729,9,-898.0,-405.0,-171.3077654647939,25.334210466701393,90.61474047189058,-114.11625882043917,3,,001,1,practice,0,high,0.6,4,
0.06890804204158485,10,-925.0,-419.0,-174.17884849165037,24.537796715527378,87.1440529595907,-130.6625979399993,3,,001,1,practice,0,high,0.6,4,
0.0825017080642283,11,-925.0,-419.0,-176.47571491313553,23.900665714588165,84.36750294975077,-143.8996692356474,3,,001,1,practice,0,high,0.6,4,
0.08575670816935599,12,-951.0,-438.0,-178.86213742933046,20.948492880471296,82.2016523093918,-160.9295849640172,3,,001,1,practice,0,high,0.6,4,
0.09949837508611381,13,-951.0,-438.0,-180.77127544228642,18.5867546131778,80.46897179710463,-174.55351754671307,3,,001,1,practice,0,high,0.6,4,
0.1029032920487225,14,-970.0,-455.0,-182.5403338323812,14.583008758335055,78.86912249575677,-190.54720286773286,3,,001,1,practice,0,high,0.6,4,
0.1163242079783231,15,-977.0,-464.0,-183.88403228118415,10.26715231602963,77.3719785586709,-205.61212824751152,3,,001,1,practice,0,high,0.6,4,
0.11965333297848701,16,-983.0,-472.0,-184.87998033057985,5.814694233326866,75.92454285960687,-219.64841722211025,3,,001,1,practice,0,high,0.6,4,
0.1334264581091702,17,-988.0,-478.0,-185.65337568206652,1.4900843563978423,74.55009453788911,-232.42442217430508,3,,001,1,practice,0,high,0.6,4,
0.1373124171514064,18,-991.0,-486.0,-185.95196138318158,-2.9975917356480934,71.76292194551898,-239.47877366030033,3,,001,1,practice,0,high,0.6,4,
0.14916900009848177,19,-994.0,-493.0,-185.9500451019308,-7.529012288645681,67.72021317519976,-240.65322089576424,3,,001,1,practice,0,high,0.6,4,
0.15253695799037814,20,-995.0,-498.0,-185.68987307874696,-11.905913381258433,64.2140370839881,-241.6124116045701,3,,001,1,practice,0,high,0.6,4,
0.16639124997891486,21,-997.0,-505.0,-185.98016686427846,-16.769366443842465,60.98057312880648,-242.44869498696474,3,,001,1,practice,0,high,0.6,4,
0.17030154215171933,22,-997.0,-508.0,-186.43951503963677,-21.097715094294482,58.2568536621331,-243.11754153369682,3,,001,1,practice,0,high,0.6,4,
0.18262920808047056,23,-997.0,-513.0,-187.19680174748976,-25.250113535935284,55.798657061755776,-243.69347523088217,3,,001,1,practice,0,high,0.6,4,
0.1864123330451548,24,-997.0,-523.0,-188.58786554233197,-29.925025400871746,53.26614482281719,-244.25952963132195,3,,001,1,practice,0,high,0.6,4,
0.20011745812371373,25,-997.0,-523.0,-189.70071657820574,-33.664954892820916,51.28403481175419,-244.68336227342226,3,,001,1,practice,0,high,0.6,4,
0.20345587516203523,26,-995.0,-531.0,-191.00339200068694,-37.71478257090763,49.3316370761669,-245.08445398144977,3,,001,1,practice,0,high,0.6,4,
0.21676245797425508,27,-995.0,-531.0,-192.0455323386719,-40.954644713377,47.79918546987173,-245.38793342056735,3,,001,1,practice,0,high,0.6,4,
0.22065949998795986,28,-987.0,-536.0,-192.66688401094467,-44.24966213822272,46.09288900968176,-245.71415421733676,3,,001,1,practice,0,high,0.6,4,
0.23269854206591845,29,-987.0,-536.0,-193.1639653487629,-46.885676078099294,44.7518801005218,-245.96192637778012,3,,001,1,practice,0,high,0.6,4,
0.2359874581452459,30,-982.0,-538.0,-193.38798739698083,-49.296291172770886,43.36834984774431,-246.20963878671293,3,,001,1,practice,0,high,0.6,4,
0.24967041704803705,31,-975.0,-540.0,-193.3043381541467,-51.542996824214825,41.77922992649058,-246.4842711954445,3,,001,1,practice,0,high,0.6,4,
0.2532012080773711,32,-957.0,-543.0,-192.52411845345713,-53.89596297266917,39.113855640878526,-246.92125525540433,3,,001,1,practice,0,high,0.6,4,
0.2664759170729667,33,-957.0,-543.0,-191.89994269290548,-55.77833589143264,37.028833002525865,-247.2425237018726,3,,001,1,practice,0,high,0.6,4,
0.269824167015031,34,-934.0,-545.0,-190.46770865222905,-57.79420013175445,33.31866656192392,-247.76978520097106,3,,001,1,practice,0,high,0.6,4,
0.2837916670832783,35,-934.0,-545.0,-189.3219214196879,-59.4068915240119,30.428412242666266,-248.14131402970835,3,,001,1,practice,0,high,0.6,4,
0.28751045814715326,36,-904.0,-545.0,-187.15890889217582,-61.166603793188926,25.303823392322276,-248.71613643213848,3,,001,1,practice,0,high,0.6,4,
0.3022620831616223,37,-904.0,-545.0,-185.42849887016615,-62.57437360853055,21.337241685576267,-249.08777994364016,3,,001,1,practice,0,high,0.6,4,
0.31610050005838275,38,-875.0,-545.0,-182.8023193411838,-64.31140149642857,15.201555855374915,-249.53739739681487,3,,001,1,practice,0,high,0.6,4,
0.31936608301475644,39,-843.0,-537.0,-179.394166366131,-65.48140987680068,7.221184293249716,-249.8956872324989,3,,001,1,practice,0,high,0.6,4,
0.33303616708144546,40,-843.0,-537.0,-176.66764398608876,-66.41741658109837,1.135025073238412,-249.99742342288872,3,,001,1,practice,0,high,0.6,4,
0.33635233296081424,41,-811.0,-524.0,-173.29221568862718,-66.40308915916799,-6.32872900799913,-249.91988154035147,3,,001,1,practice,0,high,0.6,4,
0.3501092081423849,42,-811.0,-524.0,-170.5918730506579,-66.3916272216237,-11.996078212159256,-249.71202235280495,3,,001,1,practice,0,high,0.6,4,
0.35401466698385775,43,-783.0,-507.0,-167.61221541304357,-64.98469434006417,-17.663800204401067,-249.3751995735322,3,,001,1,practice,0,high,0.6,4,
0.36763504217378795,44,-773.0,-499.0,-165.0231908239955,-63.14444149994342,-21.56775474672361,-249.06792638793374,3,,001,1,practice,0,high,0.6,4,
0.37317704199813306,45,-760.0,-489.0,-162.66482784469403,-60.7907291677055,-22.635842407803846,-248.9731283461914,3,,001,1,practice,0,high,0.6,4,
0.38362512504681945,46,-751.0,-480.0,-160.69153584661447,-58.05127585155068,-21.134480708912204,-249.105065635295,3,,001,1,practice,0,high,0.6,4,
0.3891283329576254,47,-744.0,-473.0,-159.04897539143647,-55.177543728850665,-18.088315950193632,-249.3447669915813,3,,001,1,practice,0,high,0.6,4,
0.39979616715572774,48,-737.0,-465.0,-157.73039289150412,-52.07729299766312,-13.746611012607145,-249.62177526343345,3,,001,1,practice,0,high,0.6,4,
0.4029059170279652,49,-730.0,-458.0,-156.61491231561078,-48.89765684909173,-8.545909927382784,-249.85389215201963,3,,001,1,practice,0,high,0.6,4,
0.41586325014941394,50,-725.0,-450.0,-155.86726767694026,-45.516269626844974,-2.6955915966560573,-249.98546714948057,3,,001,1,practice,0,high,0.6,4,
0.4189801251050085,51,-721.0,-444.0,-155.3596677495024,-42.176668566609194,3.2925716427897105,-249.97831700364952,3,,001,1,practice,0,high,0.6,4,
0.4328770830761641,52,-719.0,-442.0,-154.9373745775823,-39.29844637289825,8.582481838090992,-249.8526385802216,3,,001,1,practice,0,high,0.6,4,
0.4359717501793057,53,-716.0,-436.0,-154.76969058475734,-36.35917768071668,14.097799845720585,-249.60218756956039,3,,001,1,practice,0,high,0.6,4,
0.44996683299541473,54,-714.0,-430.0,-154.89505112649258,-33.368335809827606,19.72992128559559,-249.22024437445728,3,,001,1,practice,0,high,0.6,4,
0.45346583309583366,55,-713.0,-426.0,-155.2011392874177,-30.547184517425336,25.023014762235775,-248.74454513055946,3,,001,1,practice,0,high,0.6,4,
0.4667197500821203,56,-711.0,-422.0,-155.55916646689462,-27.867538085556745,30.1155488564664,-248.17947883955628,3,,001,1,practice,0,high,0.6,4,
0.47191754216328263,57,-709.0,-409.0,-156.64179191033784,-24.346801519340087,36.75155126761951,-247.28389247871272,3,,001,1,practice,0,high,0.6,4,
0.4845815000589937,58,-709.0,-409.0,-157.5078922650924,-21.53021226636676,42.019598746837005,-246.44340794826465,3,,001,1,practice,0,high,0.6,4,
0.4907284171786159,59,-709.0,-399.0,-158.98632976016788,-18.228267886752892,48.07791233361129,-245.33347579497092,3,,001,1,practice,0,high,0.6,4,
0.49930925015360117,60,-709.0,-399.0,-160.16907975622826,-15.586712383061798,52.87873176535697,-244.34369180907336,3,,001,1,practice,0,high,0.6,4,
0.5027163750492036,61,-713.0,-389.0,-162.4333706052611,-12.47347728860375,58.63210086396941,-243.02731687667813,3,,001,1,practice,0,high,0.6,4,
0.5169245421420783,62,-713.0,-389.0,-164.24480328448738,-9.98288921303731,63.182144660401995,-241.8843041540977,3,,001,1,practice,0,high,0.6,4,
0.5227800831198692,63,-721.0,-378.0,-167.70135690112005,-6.965270554302568,68.90269615883761,-240.31732867615455,3,,001,1,practice,0,high,0.6,4,
0.5332682500593364,64,-721.0,-378.0,-170.46659979442617,-4.551175627314773,73.40738869760025,-238.97982191933997,3,,001,1,practice,0,high,0.6,4,
0.53857387509197,65,-734.0,-369.0,-175.44319727868546,-1.9264394702523573,78.9121764653873,-237.21903044548426,3,,001,1,practice,0,high,0.6,4,
0.549831666983664,66,-734.0,-369.0,-179.42447526609288,0.17334945539757562,83.22349355032765,-235.7410658355446,3,,001,1,practice,0,high,0.6,4,
0.5536777081433684,67,-755.0,-362.0,-186.8052147434493,2.1204919869042604,88.63582197825319,-233.75990045822533,3,,001,1,practice,0,high,0.6,4,
0.5675902920775115,68,-755.0,-362.0,-192.70980632533445,3.6782060121096083,92.83914202732153,-232.12258336411568,3,,001,1,practice,0,high,0.6,4,
0.5721065001562238,69,-775.0,-360.0,-201.33987706319496,4.601912428672517,97.69295149470932,-230.12189645544896,3,,001,1,practice,0,high,0.6,4,
0.582604292081669,70,-790.0,-360.0,-211.16297896365936,4.9075905972295955,102.49610890831407,-228.02312965717974,3,,001,1,practice,0,high,0.6,4,
0.5860550419893116,71,-790.0,-360.0,-219.02146048403088,5.152133132075258,106.19519707157261,-226.3240599647546,3,,001,1,practice,0,high,0.6,4,
0.6008758330717683,72,-815.0,-360.0,-230.16749918019934,4.610762073411212,111.15115087641753,-223.9317343719908,3,,001,1,practice,0,high,0.6,4,
0.6041181669570506,73,-852.0,-365.0,-246.2841043955908,2.4351915758604434,118.94902977936994,-219.88889993482292,3,,001,1,practice,0,high,0.6,4,
0.6212518750689924,74,-852.0,-365.0,-249.99910184346732,0.6701324194742171,124.81164337918204,-216.6149895020839,3,,001,1,practice,0,high,0.6,4,
0.6335970831569284,75,-907.0,-383.0,-249.962131804493,-4.351168090670467,134.89148831914082,-210.48583415291182,3,,001,1,practice,0,high,0.6,4,
0.6377169580664486,76,-944.0,-398.0,-249.77041352514215,-10.711700494294115,146.0059257421691,-202.93415101498368,3,,001,1,practice,0,high,0.6,4,
0.6494100419804454,77,-965.0,-407.0,-249.43046771939825,-16.865401663827186,156.0713836869903,-195.29906091435322,3,,001,1,practice,0,high,0.6,4,
0.6526348330080509,78,-986.0,-417.0,-248.94741061794176,-22.916953257836944,165.5331745951132,-187.34665224781514,3,,001,1,practice,0,high,0.6,4,
0.6662397920154035,79,-986.0,-417.0,-248.49318985484766,-27.406834836635976,172.3499485828906,-181.09526560204432,3,,001,1,practice,0,high,0.6,4,
0.669347417075187,80,-1008.0,-433.0,-247.8217030897834,-32.93028207712847,180.10895418995344,-173.38040437316224,3,,001,1,practice,0,high,0.6,4,
0.6824400420300663,81,-1008.0,-433.0,-247.2365454854942,-37.068727741847205,185.7502757924119,-167.32254792179958,3,,001,1,practice,0,high,0.6,4,
0.685471500037238,82,-1034.0,-455.0,-246.24985529412484,-43.13941084000307,192.93761918901978,-158.98136715248356,3,,001,1,practice,0,high,0.6,4,
0.6991322920657694,83,-1034.0,-455.0,-245.4076863644392,-47.69766737748336,198.14470295013868,-152.44237171075926,3,,001,1,practice,0,high,0.6,4,
0.7022398749832064,84,-1052.0,-477.0,-244.06630415327993,-54.144613554430855,204.1388776348237,-144.31673027752004,3,,001,1,practice,0,high,0.6,4,
0.7158945421688259,85,-1059.0,-486.0,-242.6328536742731,-60.24365790586402,209.3582424014788,-136.6350113937261,3,,001,1,practice,0,high,0.6,4,
0.7191002501640469,86,-1062.0,-493.0,-241.17349352507708,-65.84334454528863,213.71270341320002,-129.71846591685247,3,,001,1,practice,0,high,0.6,4,
0.7328685000538826,87,-1066.0,-500.0,-239.688216702542,-71.06024749432896,217.47398247879897,-123.30882752184068,3,,001,1,practice,0,high,0.6,4,
0.7359619580674917,88,-1068.0,-507.0,-238.15354132477745,-76.04532039821731,220.73931788374668,-117.36333984774905,3,,001,1,practice,0,high,0.6,4,
0.7503487500362098,89,-1069.0,-514.0,-236.5408134769815,-80.92245398928439,223.5997525233711,-111.81748821846779,3,,001,1,practice,0,high,0.6,4,
0.7545913329813629,90,-1070.0,-527.0,-234.4908175139593,-86.68365763876734,226.48338208040718,-105.85498401785483,3,,001,1,practice,0,high,0.6,4,
0.7662251670844853,91,-1070.0,-527.0,-232.8006637798726,-91.12546813954208,228.61289166143405,-101.1738393370411,3,,001,1,practice,0,high,0.6,4,
0.7701200421433896,92,-1070.0,-533.0,-231.03253827871515,-95.51945485865184,230.51763299113716,-96.75546951032469,3,,001,1,practice,0,high,0.6,4,
0.7838090830482543,93,-1070.0,-535.0,-229.4543899213554,-99.25060677808773,232.04701583275101,-93.02785842485578,3,,001,1,practice,0,high,0.6,4,
0.7882613751571625,94,-1069.0,-548.0,-227.25265836046964,-104.19323043317004,233.8212321993301,-88.47390221295183,3,,001,1,practice,0,high,0.6,4,
0.7995817919727415,95,-1069.0,-548.0,-225.44824943026006,-108.04206046180002,235.14790997364437,-84.88498356615749,3,,001,1,practice,0,high,0.6,4,
0.8027216671034694,96,-1065.0,-552.0,-223.53079989295384,-111.95526561629978,236.39596321608758,-81.34462843444656,3,,001,1,practice,0,high,0.6,4,
0.8157796249724925,97,-1061.0,-556.0,-221.47645184951514,-115.96629370704835,237.57002922400113,-77.8490925734348,3,,001,1,practice,0,high,0.6,4,
0.8197917081415653,98,-1056.0,-559.0,-219.2931543717517,-120.04379386576841,238.67620015449793,-74.38865155257261,3,,001,1,practice,0,high,0.6,4,
0.8339544581249356,99,-1050.0,-563.0,-216.84170701214046,-124.41733842218703,239.75955930189303,-70.81916211988131,3,,001,1,practice,0,high,0.6,4,
0.8398183330427855,100,-1031.0,-569.0,-212.81298711049507,-130.59579728274593,241.198274309124,-65.75250923197217,3,,001,1,practice,0,high,0.6,4,
0.8491781251505017,101,-1031.0,-569.0,-209.59001118917877,-135.53856437119305,242.2478624947066,-61.77356325116547,3,,001,1,practice,0,high,0.6,4,
0.8530022921040654,102,-1018.0,-571.0,-204.90354921435144,-140.63100237740366,243.37826456832596,-57.15785454082329,3,,001,1,practice,0,high,0.6,4,
0.8658863750752062,103,-993.0,-574.0,-197.19056510930216,-146.83375507800548,244.78571803837616,-50.79323030125748,3,,001,1,practice,0,high,0.6,4,
0.8690822080243379,104,-976.0,-576.0,-188.42103741963902,-153.28598204096045,246.08989611906964,-44.04274092407877,3,,001,1,practice,0,high,0.6,4,
0.8846818329766393,105,-953.0,-576.0,-177.94503252802897,-160.1492523764001,247.30495049822198,-36.6095815200333,3,,001,1,practice,0,high,0.6,4,
0.9033128749579191,106,-906.0,-572.0,-162.65870980315503,-168.71493012629085,248.5318588437442,-27.053930207516522,3,,001,1,practice,0,high,0.6,4,
0.9175593331456184,107,-834.0,-550.0,-139.89431471898806,-178.6443681639217,249.5600232664209,-14.825477640313409,3,,001,1,practice,0,high,0.6,4,
0.9210624580737203,108,-826.0,-546.0,-120.49428425606118,-186.78599025027418,249.94208125523446,-5.3810796130313445,3,,001,1,practice,0,high,0.6,4,
0.9337584171444178,109,-807.0,-538.0,-102.10751106998345,-193.88062689155927,249.98609178819845,2.6370272016845946,3,,001,1,practice,0,high,0.6,4,
0.9398054170887917,110,-793.0,-529.0,-85.1002811552379,-199.65578909308493,249.82816534544853,9.267567109397866,3,,001,1,practice,0,high,0.6,4,
0.9505436250474304,111,-776.0,-517.0,-68.43552216026714,-204.15231158469746,249.55688536839466,14.878204368335489,3,,001,1,practice,0,high,0.6,4,
0.9545190830249339,112,-764.0,-508.0,-52.779383992364956,-207.4806761320042,249.24559666272793,19.407023064879077,3,,001,1,practice,0,high,0.6,4,
0.9656635830178857,113,-751.0,-498.0,-37.59357999189041,-209.657254018619,248.93829155221763,23.01579890125656,3,,001,1,practice,0,high,0.6,4,
0.9691992499865592,114,-740.0,-487.0,-23.030431405788654,-210.67084897146958,248.66180211340983,25.832308640758765,3,,001,1,practice,0,high,0.6,4,
0.9824095000512898,115,-740.0,-487.0,-11.379912536907252,-211.48172493375006,248.4325401544206,27.951261016673637,3,,001,1,practice,0,high,0.6,4,
0.9865764579735696,116,-723.0,-467.0,1.8802916548946556,-210.62507724918981,248.2292436980619,29.702568459447942,3,,001,1,practice,0,high,0.6,4,
0.9988561670761555,117,-716.0,-456.0,14.292803167760491,-209.0172922792953,248.059630045291,31.087295504649184,3,,001,1,practice,0,high,0.6,4,
1.0023187501356006,118,-709.0,-444.0,26.122636725812967,-206.62568700418691,247.91865705382125,32.19222708403024,3,,001,1,practice,0,high,0.6,4,
